timestamp,value,metric_name,instance,job
2025-07-05 10:32:44,11,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,11,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,10,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,10,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,10,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,11,process_open_fds,10.244.1.99:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,11,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:19:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:20:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,9,process_open_fds,10.244.2.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,10,process_open_fds,10.244.2.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,9,process_open_fds,10.244.2.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,11,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,11,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,11,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,10,process_open_fds,10.244.2.103:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,9,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:30:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,9,process_open_fds,10.244.2.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:30:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:31:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:36:44,11,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,9,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:50:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:51:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:53:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:54:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:55:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:56:44,9,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:30:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:31:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,9,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,10,process_open_fds,10.244.2.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,10,process_open_fds,10.244.2.108:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,9,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,11,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:34:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,12,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,11,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,10,process_open_fds,10.244.2.109:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,9,process_open_fds,10.244.2.110:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,10,process_open_fds,10.244.2.110:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,12,process_open_fds,10.244.2.110:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,9,process_open_fds,10.244.2.111:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,10,process_open_fds,10.244.2.112:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,10,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,9,process_open_fds,10.244.2.113:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,12,process_open_fds,10.244.2.114:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,12,process_open_fds,10.244.2.114:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,12,process_open_fds,10.244.2.114:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.2.114:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,9,process_open_fds,10.244.2.114:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,9,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,10,process_open_fds,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,9,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:36:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,11,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,11,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,11,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,11,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,10,process_open_fds,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,9,process_open_fds,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,10,process_open_fds,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,9,process_open_fds,10.244.2.117:8000,prometheus.scrape.annotated_pods
